time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
4.576000	-0.000024	0.001738	-0.002290	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.577000	0.000688	-0.000888	0.001788	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.578000	-0.000602	-0.001361	-0.000086	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.579000	-0.000056	0.001310	0.000492	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.580000	-0.000605	-0.000153	-0.001403	0.308567	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.581000	0.000893	-0.000763	0.001631	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.582000	0.000349	-0.000418	-0.000432	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.583000	-0.000282	0.001776	-0.001378	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.584000	-0.000224	-0.001081	-0.001360	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.585000	-0.001052	-0.001015	0.001623	0.308567	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.586000	0.001837	0.001108	0.001083	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.587000	-0.000740	0.000731	-0.000351	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.588000	0.001280	-0.001922	0.001500	0.308569	-0.000738	0.486947	0.000000	0.000000	0.000000	1
4.589000	-0.001289	0.001848	0.000260	0.308568	-0.000737	0.486947	0.000000	0.000000	0.000000	1
4.590000	0.000757	-0.000470	-0.002753	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.591000	0.000093	0.000058	0.001586	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.592000	-0.000560	-0.001156	-0.000249	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.593000	-0.000174	-0.000222	-0.001356	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.594000	-0.000104	0.000303	0.000068	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.595000	-0.000029	-0.000636	0.003254	0.308568	-0.000739	0.486948	0.000000	0.000000	0.000000	1
4.596000	0.000513	0.000494	-0.002481	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.597000	-0.000239	0.000002	-0.000289	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.598000	0.000321	0.000196	0.000067	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.599000	0.000208	-0.000168	0.001747	0.308569	-0.000738	0.486947	0.000000	0.000000	0.000000	1
4.600000	-0.000604	0.001899	-0.001202	0.308568	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.601000	-0.000335	-0.002981	0.000541	0.308568	-0.000739	0.486946	0.000000	0.000000	0.000000	1
4.602000	0.000615	0.001604	-0.000403	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.603000	-0.000317	-0.000069	-0.001758	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.604000	0.000025	0.000093	-0.000674	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.605000	-0.000502	-0.000258	0.000384	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.606000	0.000874	0.000438	-0.000341	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.607000	-0.000695	0.000039	-0.001256	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
4.608000	-0.000523	-0.001088	-0.000043	0.308567	-0.000739	0.486942	0.000000	0.000000	0.000000	1
4.609000	0.001490	0.001843	0.002410	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.610000	-0.000088	0.000366	-0.000180	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.611000	-0.000095	-0.000804	0.001086	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.612000	-0.000574	-0.000247	-0.000913	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.613000	0.001021	-0.001387	0.001534	0.308569	-0.000739	0.486946	0.000000	0.000000	0.000000	1
4.614000	-0.001007	0.001151	-0.000283	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.615000	-0.000233	-0.000139	-0.001774	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.616000	-0.000760	0.000659	0.001010	0.308567	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.617000	0.001117	-0.000728	0.001442	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.618000	-0.000879	0.000571	-0.002571	0.308567	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.619000	0.001241	-0.000594	-0.002604	0.308568	-0.000738	0.486941	0.000000	0.000000	0.000000	1
4.620000	-0.000963	-0.000845	0.000931	0.308568	-0.000739	0.486942	0.000000	0.000000	0.000000	1
4.621000	0.000375	0.001256	0.000483	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.622000	-0.000293	0.000693	0.001868	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.623000	0.001815	-0.001638	-0.001011	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.624000	-0.001183	0.001472	-0.000150	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.625000	-0.000243	0.000013	0.000743	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.626000	0.000424	-0.001866	-0.001150	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
4.627000	-0.000718	0.001821	0.000248	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.628000	0.000619	-0.000495	0.001067	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.629000	-0.000791	-0.000297	-0.002903	0.308568	-0.000738	0.486941	0.000000	0.000000	0.000000	1
4.630000	0.000213	0.000910	0.000648	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
4.631000	0.000876	-0.001436	0.001109	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.632000	-0.000481	0.000826	0.000908	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.633000	0.000534	0.000682	-0.000039	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.634000	-0.000526	-0.000174	0.000247	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.635000	0.000525	-0.000756	0.001954	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.636000	0.000302	0.000693	-0.000766	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.637000	-0.000297	0.000227	-0.002495	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.638000	-0.000564	-0.000498	0.000365	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.639000	0.000786	0.000580	-0.000483	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.640000	-0.000309	0.000388	0.001270	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.641000	-0.000652	-0.000836	0.001289	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.642000	-0.000027	0.001428	-0.001464	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.644000	0.000266	-0.000846	0.001357	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.645000	-0.001203	-0.001722	0.000216	0.308568	-0.000739	0.486944	0.000000	0.000000	0.000000	1
4.646000	-0.000535	0.002316	-0.000518	0.308567	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.647000	0.002028	-0.000335	0.001350	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.648000	-0.001200	0.000184	-0.000784	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.649000	0.000621	-0.000585	0.003238	0.308569	-0.000738	0.486948	0.000000	0.000000	0.000000	1
4.650000	-0.000521	0.000796	-0.003411	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.651000	-0.000475	0.000019	-0.001180	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.652000	0.000511	-0.001442	0.002502	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.653000	-0.000552	0.000740	-0.002623	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.654000	0.000147	0.000610	-0.000749	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
4.655000	-0.000781	-0.000530	0.003993	0.308567	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.656000	0.000757	0.001342	-0.003032	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.657000	0.000194	-0.000645	-0.000034	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.658000	0.000239	-0.002113	0.000064	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
4.659000	0.000521	0.001275	0.003209	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.660000	-0.000401	0.000164	-0.000694	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.661000	-0.000367	-0.001845	-0.002348	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
4.662000	0.000411	0.001422	-0.000021	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.663000	-0.000253	-0.000727	0.002087	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.664000	-0.000127	0.002457	0.000150	0.308568	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.665000	-0.001019	-0.001858	0.000142	0.308567	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.666000	0.000764	0.002445	-0.001900	0.308568	-0.000735	0.486944	0.000000	0.000000	0.000000	1
4.667000	-0.000776	-0.003196	0.002614	0.308567	-0.000739	0.486947	0.000000	0.000000	0.000000	1
4.668000	0.001522	0.000599	-0.001568	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.669000	-0.000569	-0.000930	0.000181	0.308568	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.670000	-0.000021	0.001617	0.000166	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.671000	0.000576	0.001063	-0.000339	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.672000	-0.000012	-0.001530	0.001627	0.308569	-0.000738	0.486947	0.000000	0.000000	0.000000	1
4.673000	-0.000541	0.000255	-0.000095	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.674000	0.000278	0.001659	-0.001503	0.308568	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.675000	-0.000503	-0.000562	-0.000520	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.676000	0.000482	-0.000175	0.001913	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.677000	0.000154	0.000222	-0.000295	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.678000	-0.001162	-0.000487	-0.002239	0.308567	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.679000	0.001284	-0.001147	0.002128	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.680000	0.000022	0.001493	-0.002327	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.681000	0.000041	-0.000642	-0.000470	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.682000	0.000149	0.001112	0.001572	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.683000	-0.000268	-0.001562	0.000101	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.684000	-0.000495	0.001231	0.002118	0.308568	-0.000736	0.486947	0.000000	0.000000	0.000000	1
4.685000	-0.000459	-0.000727	-0.002657	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.686000	0.000211	-0.000713	-0.001289	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.687000	-0.000218	0.000200	0.001297	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.688000	0.000575	0.002028	-0.001144	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.689000	-0.000629	-0.001269	0.000482	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.690000	0.000273	0.000769	-0.000632	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.691000	-0.000758	-0.001914	0.001068	0.308567	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.692000	0.000838	0.000631	-0.000168	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.693000	-0.000442	-0.000589	-0.000123	0.308567	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.694000	0.000623	0.001548	0.001686	0.308568	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.695000	0.000243	0.000529	-0.000607	0.308568	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.696000	0.000209	-0.000203	-0.000385	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.697000	0.000119	0.000774	-0.001660	0.308569	-0.000735	0.486943	0.000000	0.000000	0.000000	1
4.698000	-0.000032	-0.001133	0.000624	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.699000	0.000850	0.001195	0.001974	0.308570	-0.000735	0.486945	0.000000	0.000000	0.000000	1
4.700000	-0.001341	-0.001959	-0.001499	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.701000	-0.000110	0.000170	-0.000230	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.702000	0.000919	0.000487	0.000113	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.703000	-0.000687	-0.000970	0.001292	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.704000	0.000259	0.002567	-0.000177	0.308569	-0.000735	0.486945	0.000000	0.000000	0.000000	1
4.705000	0.000020	-0.000938	-0.000494	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.706000	-0.000653	-0.000317	-0.001018	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.707000	0.000616	-0.000445	0.001630	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.708000	0.000217	0.000240	0.000755	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.709000	-0.000500	-0.000720	-0.002482	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.710000	0.000192	-0.000312	0.001858	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.711000	0.000086	-0.000208	-0.000966	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.712000	0.000343	0.001536	0.000161	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.713000	-0.001115	-0.000168	0.000240	0.308568	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.714000	0.001022	-0.000529	-0.000333	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.715000	-0.000743	-0.001247	-0.000893	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.716000	0.000140	0.002666	-0.000883	0.308568	-0.000735	0.486943	0.000000	0.000000	0.000000	1
4.717000	0.000140	-0.000998	0.001326	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.718000	0.000539	0.000406	0.001717	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.719000	-0.000157	-0.000441	-0.001393	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.720000	-0.000200	-0.002175	0.001761	0.308568	-0.000739	0.486946	0.000000	0.000000	0.000000	1
4.721000	-0.000716	0.001284	-0.000583	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.722000	0.000222	0.000058	-0.001350	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.723000	0.000087	-0.000868	-0.000268	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.724000	0.001201	0.000273	0.000583	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.725000	-0.000256	0.002777	0.000023	0.308569	-0.000735	0.486944	0.000000	0.000000	0.000000	1
4.726000	0.000117	-0.003269	0.000961	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.727000	-0.001758	0.000350	-0.000788	0.308567	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.728000	0.000463	0.000265	0.000008	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.729000	0.000774	0.001031	0.001359	0.308569	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.730000	0.000303	-0.000732	-0.001271	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.731000	0.000188	0.001495	-0.000333	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.732000	-0.000534	-0.000949	-0.001785	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
4.733000	-0.000315	-0.002094	0.001025	0.308568	-0.000739	0.486944	0.000000	0.000000	0.000000	1
4.734000	0.000592	0.002854	-0.000414	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.735000	-0.000463	-0.001118	0.001665	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.736000	-0.000481	0.000860	-0.000994	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.737000	0.001153	-0.001160	-0.000808	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.738000	-0.001575	-0.000462	0.000527	0.308567	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.739000	0.000868	0.000330	-0.000552	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.740000	-0.000202	-0.000643	-0.000178	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.741000	-0.000117	0.001652	0.002230	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.742000	0.000082	-0.002330	0.000293	0.308568	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.743000	0.000051	0.001007	-0.000539	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.744000	-0.000189	-0.000372	-0.000627	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.745000	-0.000131	-0.000136	0.001336	0.308568	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.746000	-0.000100	-0.000565	-0.001537	0.308568	-0.000739	0.486944	0.000000	0.000000	0.000000	1
4.747000	0.000410	0.001755	0.001817	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.748000	-0.000448	0.001417	-0.003559	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
4.749000	0.000609	0.000252	0.000830	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.750000	0.000513	-0.002227	0.000443	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.751000	-0.000211	0.001376	0.001236	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.752000	-0.000597	0.000554	0.000871	0.308568	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.753000	-0.000589	-0.003077	-0.000949	0.308567	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.754000	0.000112	0.002475	-0.001576	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.755000	0.001312	-0.000428	0.003597	0.308569	-0.000737	0.486947	0.000000	0.000000	0.000000	1
4.756000	-0.000157	0.000284	-0.002926	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.757000	-0.000784	0.000508	-0.001278	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
4.758000	-0.000312	-0.001209	0.001295	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.759000	0.000741	-0.001114	0.001162	0.308568	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.760000	0.000146	-0.000397	0.001672	0.308568	-0.000739	0.486947	0.000000	0.000000	0.000000	1
4.761000	-0.000905	0.002667	-0.000618	0.308568	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.762000	-0.000415	-0.001022	-0.003177	0.308567	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.763000	0.000799	-0.000212	0.000337	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.764000	0.000339	-0.000105	0.004011	0.308568	-0.000738	0.486947	0.000000	0.000000	0.000000	1
4.765000	-0.000897	0.001367	-0.004066	0.308567	-0.000736	0.486943	0.000000	0.000000	0.000000	1
4.766000	0.000942	-0.002069	0.001930	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.767000	0.000890	0.000449	-0.000371	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.768000	-0.000740	0.001707	0.001755	0.308569	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.769000	-0.000452	-0.000070	-0.002344	0.308568	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.770000	0.000018	-0.001314	-0.000925	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
4.771000	-0.000370	0.000704	0.001015	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.772000	0.000647	-0.000374	0.001428	0.308568	-0.000737	0.486946	0.000000	0.000000	0.000000	1
4.773000	0.000204	-0.000617	0.000145	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.774000	-0.000062	-0.000987	0.000752	0.308568	-0.000739	0.486946	0.000000	0.000000	0.000000	1
4.775000	-0.000515	0.001760	-0.002299	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.776000	-0.000638	0.000854	0.000180	0.308567	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.777000	0.000746	-0.000418	0.001116	0.308568	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.778000	0.000887	0.001058	0.000007	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.779000	-0.001476	-0.002743	-0.001051	0.308567	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.780000	0.000736	0.001425	-0.001198	0.308568	-0.000737	0.486943	0.000000	0.000000	0.000000	1
4.781000	0.000821	0.001151	0.001792	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
4.782000	0.000326	-0.002051	0.001138	0.308569	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.783000	-0.000689	0.003121	-0.000256	0.308569	-0.000735	0.486946	0.000000	0.000000	0.000000	1
4.784000	-0.000686	-0.002945	-0.001720	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.785000	0.000999	0.002506	0.001968	0.308569	-0.000735	0.486946	0.000000	0.000000	0.000000	1
4.786000	-0.001173	-0.002971	-0.002003	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
4.787000	0.000325	0.000085	0.002181	0.308568	-0.000738	0.486946	0.000000	0.000000	0.000000	1
4.788000	-0.000920	0.001701	-0.002716	0.308567	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.789000	0.001154	0.000268	0.002198	0.308568	-0.000736	0.486946	0.000000	0.000000	0.000000	1
4.790000	0.000434	-0.000667	-0.001147	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
4.791000	-0.001471	0.000464	-0.000182	0.308567	-0.000736	0.486944	0.000000	0.000000	0.000000	1
4.792000	0.000960	-0.001585	0.000574	0.308568	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.793000	0.000609	-0.000325	0.000232	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.794000	-0.001264	0.001569	-0.001597	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
4.795000	0.001058	-0.002851	0.001397	0.308569	-0.000739	0.486945	0.000000	0.000000	0.000000	1
4.796000	0.000363	0.001189	0.000261	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
4.797000	-0.001330	-0.000982	-0.002011	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
4.798000	0.000916	0.000850	0.000263	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
