28.826000	0.002659	0.001414	-0.009351	0.303333	0.346618	0.397464	0.000000	0.000000	0.000000	1
28.827000	0.007798	-0.002005	-0.010043	0.303341	0.346616	0.397454	0.000000	0.000000	0.000000	1
28.828000	0.006618	-0.002287	-0.008347	0.303347	0.346614	0.397446	0.000000	0.000000	0.000000	1
28.829000	0.004007	-0.003495	-0.015554	0.303351	0.346610	0.397430	0.000000	0.000000	0.000000	1
28.830000	0.006601	-0.002133	-0.008724	0.303358	0.346608	0.397422	0.000000	0.000000	0.000000	1
28.831000	0.005540	-0.002744	-0.010627	0.303363	0.346605	0.397411	0.000000	0.000000	0.000000	1
28.832000	0.005246	-0.000257	-0.009439	0.303369	0.346605	0.397402	0.000000	0.000000	0.000000	1
28.833000	0.003289	-0.001119	-0.011622	0.303372	0.346604	0.397390	0.000000	0.000000	0.000000	1
28.834000	0.006864	-0.002682	-0.009644	0.303379	0.346601	0.397380	0.000000	0.000000	0.000000	1
28.835000	0.005740	-0.001964	-0.011470	0.303385	0.346599	0.397369	0.000000	0.000000	0.000000	1
28.836000	0.006372	-0.001713	-0.010945	0.303391	0.346597	0.397358	0.000000	0.000000	0.000000	1
28.837000	0.007363	-0.004394	-0.013876	0.303398	0.346593	0.397344	0.000000	0.000000	0.000000	1
28.838000	0.004712	-0.001533	-0.011579	0.303403	0.346591	0.397332	0.000000	0.000000	0.000000	1
28.839000	0.007193	-0.004364	-0.012124	0.303410	0.346587	0.397320	0.000000	0.000000	0.000000	1
28.840000	0.006495	-0.001553	-0.011094	0.303417	0.346586	0.397309	0.000000	0.000000	0.000000	1
28.841000	0.007377	-0.002053	-0.012283	0.303424	0.346584	0.397297	0.000000	0.000000	0.000000	1
28.842000	0.006171	-0.001102	-0.010839	0.303430	0.346582	0.397286	0.000000	0.000000	0.000000	1
28.843000	0.005317	-0.001132	-0.014010	0.303436	0.346581	0.397272	0.000000	0.000000	0.000000	1
28.844000	0.009547	-0.002748	-0.010100	0.303445	0.346579	0.397262	0.000000	0.000000	0.000000	1
28.845000	0.008126	-0.003860	-0.013981	0.303453	0.346575	0.397248	0.000000	0.000000	0.000000	1
28.846000	0.006907	-0.001439	-0.010436	0.303460	0.346573	0.397238	0.000000	0.000000	0.000000	1
28.847000	0.006678	-0.001802	-0.014704	0.303467	0.346571	0.397223	0.000000	0.000000	0.000000	1
28.848000	0.006322	-0.002613	-0.013018	0.303473	0.346569	0.397210	0.000000	0.000000	0.000000	1
28.849000	0.011080	-0.003422	-0.010485	0.303484	0.346565	0.397199	0.000000	0.000000	0.000000	1
28.850000	0.005471	0.000111	-0.012280	0.303490	0.346566	0.397187	0.000000	0.000000	0.000000	1
28.851000	0.009374	-0.005154	-0.014731	0.303499	0.346560	0.397172	0.000000	0.000000	0.000000	1
28.852000	0.006880	-0.000574	-0.013819	0.303506	0.346560	0.397159	0.000000	0.000000	0.000000	1
28.853000	0.010413	-0.005426	-0.015733	0.303516	0.346554	0.397143	0.000000	0.000000	0.000000	1
28.854000	0.006347	0.000462	-0.012928	0.303523	0.346555	0.397130	0.000000	0.000000	0.000000	1
28.855000	0.008775	-0.003303	-0.012815	0.303532	0.346552	0.397117	0.000000	0.000000	0.000000	1
28.856000	0.009101	-0.002797	-0.014494	0.303541	0.346549	0.397103	0.000000	0.000000	0.000000	1
28.857000	0.006312	0.000519	-0.013951	0.303547	0.346549	0.397089	0.000000	0.000000	0.000000	1
28.858000	0.008978	-0.001987	-0.011808	0.303556	0.346547	0.397077	0.000000	0.000000	0.000000	1
28.859000	0.008941	-0.003382	-0.014856	0.303565	0.346544	0.397062	0.000000	0.000000	0.000000	1
28.860000	0.006803	-0.000035	-0.014591	0.303572	0.346544	0.397047	0.000000	0.000000	0.000000	1
28.861000	0.008364	-0.000503	-0.012992	0.303580	0.346543	0.397034	0.000000	0.000000	0.000000	1
28.862000	0.008708	-0.002288	-0.014119	0.303589	0.346541	0.397020	0.000000	0.000000	0.000000	1
28.863000	0.009662	-0.002657	-0.015544	0.303598	0.346538	0.397005	0.000000	0.000000	0.000000	1
28.864000	0.007479	0.001264	-0.014104	0.303606	0.346540	0.396991	0.000000	0.000000	0.000000	1
28.865000	0.008586	-0.003540	-0.015660	0.303614	0.346536	0.396975	0.000000	0.000000	0.000000	1
28.866000	0.009230	0.000508	-0.010740	0.303624	0.346537	0.396964	0.000000	0.000000	0.000000	1
28.867000	0.010314	-0.002452	-0.018347	0.303634	0.346534	0.396946	0.000000	0.000000	0.000000	1
28.868000	0.009455	-0.002018	-0.013933	0.303643	0.346532	0.396932	0.000000	0.000000	0.000000	1
28.869000	0.007376	-0.003166	-0.016271	0.303651	0.346529	0.396916	0.000000	0.000000	0.000000	1
28.870000	0.008834	0.001190	-0.012239	0.303660	0.346530	0.396903	0.000000	0.000000	0.000000	1
28.871000	0.010281	-0.002882	-0.015494	0.303670	0.346527	0.396888	0.000000	0.000000	0.000000	1
28.872000	0.007443	-0.001098	-0.015632	0.303677	0.346526	0.396872	0.000000	0.000000	0.000000	1
28.873000	0.010859	-0.002952	-0.014388	0.303688	0.346523	0.396858	0.000000	0.000000	0.000000	1
28.874000	0.009332	-0.002472	-0.015670	0.303698	0.346521	0.396842	0.000000	0.000000	0.000000	1
28.875000	0.007340	0.000924	-0.016726	0.303705	0.346522	0.396825	0.000000	0.000000	0.000000	1
28.876000	0.010190	-0.004529	-0.016681	0.303715	0.346517	0.396809	0.000000	0.000000	0.000000	1
28.877000	0.009679	-0.003147	-0.017832	0.303725	0.346514	0.396791	0.000000	0.000000	0.000000	1
28.878000	0.009540	-0.002659	-0.016316	0.303734	0.346511	0.396775	0.000000	0.000000	0.000000	1
28.879000	0.009824	-0.003961	-0.018385	0.303744	0.346507	0.396756	0.000000	0.000000	0.000000	1
28.880000	0.009476	-0.000503	-0.013428	0.303754	0.346507	0.396743	0.000000	0.000000	0.000000	1
28.881000	0.009348	-0.003226	-0.019082	0.303763	0.346504	0.396724	0.000000	0.000000	0.000000	1
28.882000	0.005690	0.000390	-0.018230	0.303769	0.346504	0.396706	0.000000	0.000000	0.000000	1
28.883000	0.012085	-0.003993	-0.016525	0.303781	0.346500	0.396689	0.000000	0.000000	0.000000	1
28.884000	0.011298	-0.002228	-0.015304	0.303792	0.346498	0.396674	0.000000	0.000000	0.000000	1
28.885000	0.008690	-0.001129	-0.017097	0.303801	0.346497	0.396657	0.000000	0.000000	0.000000	1
28.886000	0.009325	-0.001474	-0.017167	0.303810	0.346495	0.396639	0.000000	0.000000	0.000000	1
28.887000	0.010544	-0.002389	-0.018243	0.303821	0.346493	0.396621	0.000000	0.000000	0.000000	1
28.888000	0.008568	-0.001208	-0.019417	0.303829	0.346492	0.396602	0.000000	0.000000	0.000000	1
28.889000	0.011128	-0.003304	-0.018079	0.303840	0.346488	0.396584	0.000000	0.000000	0.000000	1
28.890000	0.009145	-0.000084	-0.018565	0.303849	0.346488	0.396565	0.000000	0.000000	0.000000	1
28.891000	0.011201	-0.003436	-0.017443	0.303861	0.346485	0.396548	0.000000	0.000000	0.000000	1
28.892000	0.007708	0.000261	-0.021484	0.303868	0.346485	0.396526	0.000000	0.000000	0.000000	1
28.893000	0.012578	-0.002729	-0.015499	0.303881	0.346482	0.396511	0.000000	0.000000	0.000000	1
28.894000	0.008667	-0.002897	-0.020211	0.303890	0.346479	0.396491	0.000000	0.000000	0.000000	1
28.895000	0.010978	-0.001935	-0.019526	0.303901	0.346478	0.396471	0.000000	0.000000	0.000000	1
28.896000	0.009835	-0.001850	-0.019974	0.303910	0.346476	0.396451	0.000000	0.000000	0.000000	1
28.897000	0.010199	-0.002992	-0.022913	0.303921	0.346473	0.396428	0.000000	0.000000	0.000000	1
28.898000	0.009829	-0.001058	-0.018518	0.303930	0.346472	0.396410	0.000000	0.000000	0.000000	1
28.899000	0.012737	-0.002163	-0.017932	0.303943	0.346469	0.396392	0.000000	0.000000	0.000000	1
28.900000	0.009067	-0.001554	-0.021862	0.303952	0.346468	0.396370	0.000000	0.000000	0.000000	1
28.901000	0.009008	-0.001735	-0.019359	0.303961	0.346466	0.396350	0.000000	0.000000	0.000000	1
28.902000	0.010308	-0.002953	-0.020586	0.303972	0.346463	0.396330	0.000000	0.000000	0.000000	1
28.903000	0.012396	-0.003049	-0.018067	0.303984	0.346460	0.396312	0.000000	0.000000	0.000000	1
28.904000	0.010878	-0.001502	-0.020533	0.303995	0.346459	0.396291	0.000000	0.000000	0.000000	1
28.905000	0.009908	-0.000960	-0.021788	0.304005	0.346458	0.396269	0.000000	0.000000	0.000000	1
28.906000	0.011974	-0.002815	-0.021149	0.304017	0.346455	0.396248	0.000000	0.000000	0.000000	1
28.907000	0.011180	-0.002401	-0.021001	0.304028	0.346452	0.396227	0.000000	0.000000	0.000000	1
28.908000	0.013548	-0.003038	-0.021086	0.304041	0.346449	0.396206	0.000000	0.000000	0.000000	1
28.909000	0.011911	0.001378	-0.021367	0.304053	0.346451	0.396185	0.000000	0.000000	0.000000	1
28.910000	0.013598	-0.004827	-0.023081	0.304067	0.346446	0.396162	0.000000	0.000000	0.000000	1
28.911000	0.009992	0.000146	-0.020856	0.304077	0.346446	0.396141	0.000000	0.000000	0.000000	1
28.912000	0.013817	-0.002981	-0.022574	0.304091	0.346443	0.396118	0.000000	0.000000	0.000000	1
28.913000	0.012516	-0.001717	-0.021989	0.304103	0.346441	0.396096	0.000000	0.000000	0.000000	1
28.914000	0.011879	-0.001472	-0.021140	0.304115	0.346440	0.396075	0.000000	0.000000	0.000000	1
28.915000	0.012124	-0.002448	-0.024902	0.304127	0.346438	0.396050	0.000000	0.000000	0.000000	1
28.916000	0.012799	-0.001656	-0.020595	0.304140	0.346436	0.396030	0.000000	0.000000	0.000000	1
28.917000	0.014862	-0.001501	-0.021100	0.304155	0.346434	0.396009	0.000000	0.000000	0.000000	1
28.918000	0.013425	-0.000501	-0.022084	0.304168	0.346434	0.395987	0.000000	0.000000	0.000000	1
28.919000	0.015251	-0.003502	-0.021981	0.304184	0.346430	0.395965	0.000000	0.000000	0.000000	1
28.920000	0.011027	-0.000425	-0.022878	0.304195	0.346430	0.395942	0.000000	0.000000	0.000000	1
28.921000	0.013753	-0.001839	-0.021365	0.304208	0.346428	0.395920	0.000000	0.000000	0.000000	1
28.922000	0.014281	0.000534	-0.022042	0.304223	0.346429	0.395898	0.000000	0.000000	0.000000	1
28.923000	0.013265	-0.002019	-0.022823	0.304236	0.346427	0.395875	0.000000	0.000000	0.000000	1
28.924000	0.011892	-0.000334	-0.022918	0.304248	0.346426	0.395853	0.000000	0.000000	0.000000	1
28.925000	0.015139	-0.002440	-0.022599	0.304263	0.346424	0.395830	0.000000	0.000000	0.000000	1
28.926000	0.014796	-0.000343	-0.021933	0.304278	0.346423	0.395808	0.000000	0.000000	0.000000	1
28.927000	0.015143	-0.002133	-0.021194	0.304293	0.346421	0.395787	0.000000	0.000000	0.000000	1
28.928000	0.011429	-0.000264	-0.023983	0.304304	0.346421	0.395763	0.000000	0.000000	0.000000	1
28.929000	0.013983	-0.000797	-0.023498	0.304318	0.346420	0.395739	0.000000	0.000000	0.000000	1
28.930000	0.016584	-0.003260	-0.022941	0.304335	0.346417	0.395716	0.000000	0.000000	0.000000	1
28.931000	0.012527	-0.000168	-0.025688	0.304347	0.346417	0.395691	0.000000	0.000000	0.000000	1
28.932000	0.014593	-0.001366	-0.021451	0.304362	0.346416	0.395669	0.000000	0.000000	0.000000	1
28.933000	0.014420	-0.003066	-0.027707	0.304376	0.346412	0.395642	0.000000	0.000000	0.000000	1
28.934000	0.013051	-0.000511	-0.025640	0.304389	0.346412	0.395616	0.000000	0.000000	0.000000	1
28.935000	0.016991	-0.000089	-0.021481	0.304406	0.346412	0.395594	0.000000	0.000000	0.000000	1
28.936000	0.012828	-0.000708	-0.024579	0.304419	0.346411	0.395570	0.000000	0.000000	0.000000	1
28.937000	0.016065	-0.003962	-0.025744	0.304435	0.346407	0.395544	0.000000	0.000000	0.000000	1
28.938000	0.016575	-0.003953	-0.025823	0.304452	0.346403	0.395518	0.000000	0.000000	0.000000	1
28.939000	0.012920	0.001274	-0.024794	0.304465	0.346404	0.395493	0.000000	0.000000	0.000000	1
28.940000	0.014891	-0.002428	-0.027925	0.304480	0.346402	0.395466	0.000000	0.000000	0.000000	1
28.941000	0.016321	-0.001723	-0.023618	0.304496	0.346400	0.395442	0.000000	0.000000	0.000000	1
28.942000	0.012365	-0.000965	-0.025578	0.304508	0.346399	0.395416	0.000000	0.000000	0.000000	1
28.943000	0.016176	-0.003031	-0.026335	0.304525	0.346396	0.395390	0.000000	0.000000	0.000000	1
28.944000	0.014925	-0.001692	-0.025439	0.304540	0.346395	0.395365	0.000000	0.000000	0.000000	1
28.945000	0.016788	-0.005386	-0.028997	0.304556	0.346389	0.395336	0.000000	0.000000	0.000000	1
28.946000	0.015096	0.000115	-0.025661	0.304571	0.346389	0.395310	0.000000	0.000000	0.000000	1
28.947000	0.015386	-0.002353	-0.027999	0.304587	0.346387	0.395282	0.000000	0.000000	0.000000	1
28.948000	0.017841	-0.003919	-0.025418	0.304605	0.346383	0.395256	0.000000	0.000000	0.000000	1
28.949000	0.013597	-0.002562	-0.030071	0.304618	0.346381	0.395226	0.000000	0.000000	0.000000	1
28.950000	0.013371	0.000666	-0.025860	0.304632	0.346381	0.395201	0.000000	0.000000	0.000000	1
28.951000	0.017107	-0.002752	-0.028063	0.304649	0.346378	0.395172	0.000000	0.000000	0.000000	1
28.952000	0.014365	-0.002136	-0.025959	0.304663	0.346376	0.395147	0.000000	0.000000	0.000000	1
28.953000	0.017503	-0.004036	-0.028057	0.304681	0.346372	0.395118	0.000000	0.000000	0.000000	1
28.954000	0.013041	0.000804	-0.027551	0.304694	0.346373	0.395091	0.000000	0.000000	0.000000	1
28.955000	0.016397	-0.001921	-0.027165	0.304710	0.346371	0.395064	0.000000	0.000000	0.000000	1
28.956000	0.017472	-0.000450	-0.024932	0.304728	0.346371	0.395039	0.000000	0.000000	0.000000	1
28.957000	0.015735	-0.003839	-0.028168	0.304743	0.346367	0.395011	0.000000	0.000000	0.000000	1
28.958000	0.013817	-0.001138	-0.029516	0.304757	0.346366	0.394981	0.000000	0.000000	0.000000	1
28.959000	0.015468	-0.002387	-0.027022	0.304773	0.346363	0.394954	0.000000	0.000000	0.000000	1
28.960000	0.018842	-0.003744	-0.025153	0.304791	0.346360	0.394929	0.000000	0.000000	0.000000	1
28.961000	0.013632	-0.002726	-0.032969	0.304805	0.346357	0.394896	0.000000	0.000000	0.000000	1
28.962000	0.015195	-0.000213	-0.027027	0.304820	0.346357	0.394869	0.000000	0.000000	0.000000	1
28.963000	0.016965	-0.002528	-0.028890	0.304837	0.346354	0.394840	0.000000	0.000000	0.000000	1
28.964000	0.016597	-0.001020	-0.026516	0.304854	0.346353	0.394814	0.000000	0.000000	0.000000	1
28.965000	0.016118	-0.001959	-0.026783	0.304870	0.346351	0.394787	0.000000	0.000000	0.000000	1
28.966000	0.016055	-0.004270	-0.029566	0.304886	0.346347	0.394757	0.000000	0.000000	0.000000	1
28.967000	0.015865	-0.000365	-0.029685	0.304902	0.346347	0.394728	0.000000	0.000000	0.000000	1
28.968000	0.017452	-0.003697	-0.029345	0.304919	0.346343	0.394698	0.000000	0.000000	0.000000	1
28.969000	0.016628	0.000374	-0.024718	0.304936	0.346343	0.394673	0.000000	0.000000	0.000000	1
28.970000	0.017910	-0.001576	-0.028348	0.304954	0.346342	0.394645	0.000000	0.000000	0.000000	1
28.971000	0.018657	-0.002100	-0.029913	0.304972	0.346340	0.394615	0.000000	0.000000	0.000000	1
28.972000	0.020675	-0.002668	-0.028125	0.304993	0.346337	0.394587	0.000000	0.000000	0.000000	1
28.973000	0.015149	0.000637	-0.030396	0.305008	0.346338	0.394557	0.000000	0.000000	0.000000	1
28.974000	0.017045	-0.002938	-0.029056	0.305025	0.346335	0.394528	0.000000	0.000000	0.000000	1
28.975000	0.021195	-0.003016	-0.027292	0.305047	0.346332	0.394500	0.000000	0.000000	0.000000	1
28.976000	0.018110	-0.001285	-0.028467	0.305065	0.346330	0.394472	0.000000	0.000000	0.000000	1
28.977000	0.014351	0.000041	-0.032691	0.305079	0.346330	0.394439	0.000000	0.000000	0.000000	1
28.978000	0.020770	-0.003482	-0.028502	0.305100	0.346327	0.394411	0.000000	0.000000	0.000000	1
28.979000	0.018759	-0.002247	-0.029980	0.305119	0.346325	0.394381	0.000000	0.000000	0.000000	1
28.980000	0.016714	-0.001829	-0.030144	0.305135	0.346323	0.394351	0.000000	0.000000	0.000000	1
28.981000	0.022546	-0.003370	-0.028120	0.305158	0.346319	0.394322	0.000000	0.000000	0.000000	1
28.982000	0.016054	0.000498	-0.032887	0.305174	0.346320	0.394290	0.000000	0.000000	0.000000	1
28.983000	0.017008	-0.000185	-0.029174	0.305191	0.346320	0.394260	0.000000	0.000000	0.000000	1
28.984000	0.020226	-0.001793	-0.029544	0.305211	0.346318	0.394231	0.000000	0.000000	0.000000	1
28.985000	0.018724	-0.000220	-0.030299	0.305230	0.346318	0.394201	0.000000	0.000000	0.000000	1
28.986000	0.018310	-0.002234	-0.032590	0.305248	0.346315	0.394168	0.000000	0.000000	0.000000	1
28.987000	0.017454	-0.002150	-0.030370	0.305266	0.346313	0.394138	0.000000	0.000000	0.000000	1
28.988000	0.019366	-0.002404	-0.029103	0.305285	0.346311	0.394108	0.000000	0.000000	0.000000	1
28.989000	0.018511	-0.002523	-0.032141	0.305303	0.346308	0.394076	0.000000	0.000000	0.000000	1
28.990000	0.017848	-0.000855	-0.031807	0.305321	0.346308	0.394045	0.000000	0.000000	0.000000	1
28.991000	0.016920	-0.000027	-0.030646	0.305338	0.346307	0.394014	0.000000	0.000000	0.000000	1
28.992000	0.021629	-0.004829	-0.031638	0.305360	0.346303	0.393982	0.000000	0.000000	0.000000	1
28.993000	0.017076	-0.002223	-0.030351	0.305377	0.346300	0.393952	0.000000	0.000000	0.000000	1
28.994000	0.017919	-0.003133	-0.032713	0.305395	0.346297	0.393919	0.000000	0.000000	0.000000	1
28.995000	0.018506	-0.001151	-0.032259	0.305413	0.346296	0.393887	0.000000	0.000000	0.000000	1
28.996000	0.018346	-0.002905	-0.033267	0.305432	0.346293	0.393854	0.000000	0.000000	0.000000	1
28.997000	0.022824	-0.001927	-0.028092	0.305454	0.346291	0.393826	0.000000	0.000000	0.000000	1
28.998000	0.017177	0.001377	-0.030478	0.305472	0.346293	0.393795	0.000000	0.000000	0.000000	1
28.999000	0.020234	-0.003662	-0.033027	0.305492	0.346289	0.393762	0.000000	0.000000	0.000000	1
29.000000	0.019916	-0.003771	-0.031414	0.305512	0.346285	0.393731	0.000000	0.000000	0.000000	1
29.001000	0.018777	-0.000325	-0.027926	0.305531	0.346285	0.393703	0.000000	0.000000	0.000000	1
29.002000	0.018822	-0.001180	-0.031931	0.305549	0.346284	0.393671	0.000000	0.000000	0.000000	1
29.003000	0.018407	-0.002556	-0.035125	0.305568	0.346281	0.393636	0.000000	0.000000	0.000000	1
29.004000	0.020456	-0.003904	-0.031550	0.305588	0.346277	0.393604	0.000000	0.000000	0.000000	1
29.005000	0.019534	-0.001649	-0.031771	0.305608	0.346276	0.393572	0.000000	0.000000	0.000000	1
29.006000	0.018629	-0.001808	-0.033170	0.305626	0.346274	0.393539	0.000000	0.000000	0.000000	1
29.007000	0.019367	-0.003304	-0.033286	0.305646	0.346271	0.393506	0.000000	0.000000	0.000000	1
29.008000	0.021421	-0.000873	-0.030870	0.305667	0.346270	0.393475	0.000000	0.000000	0.000000	1
29.009000	0.016828	-0.001863	-0.036340	0.305684	0.346268	0.393439	0.000000	0.000000	0.000000	1
29.010000	0.021367	-0.003261	-0.032612	0.305705	0.346265	0.393406	0.000000	0.000000	0.000000	1
29.011000	0.021246	-0.002513	-0.032244	0.305727	0.346262	0.393374	0.000000	0.000000	0.000000	1
29.012000	0.019061	-0.001179	-0.031853	0.305746	0.346261	0.393342	0.000000	0.000000	0.000000	1
29.013000	0.020678	-0.003662	-0.035395	0.305766	0.346257	0.393307	0.000000	0.000000	0.000000	1
29.014000	0.019268	-0.000197	-0.031170	0.305786	0.346257	0.393275	0.000000	0.000000	0.000000	1
29.015000	0.017684	-0.002529	-0.037331	0.305803	0.346254	0.393238	0.000000	0.000000	0.000000	1
29.016000	0.020464	-0.002466	-0.032133	0.305824	0.346252	0.393206	0.000000	0.000000	0.000000	1
29.017000	0.020763	-0.001548	-0.033032	0.305845	0.346250	0.393173	0.000000	0.000000	0.000000	1
29.018000	0.021922	-0.006494	-0.033828	0.305867	0.346244	0.393139	0.000000	0.000000	0.000000	1
29.019000	0.016400	0.000972	-0.034222	0.305883	0.346245	0.393105	0.000000	0.000000	0.000000	1
29.020000	0.019401	-0.003021	-0.034404	0.305902	0.346242	0.393070	0.000000	0.000000	0.000000	1
29.021000	0.022087	-0.002324	-0.033571	0.305924	0.346240	0.393037	0.000000	0.000000	0.000000	1
29.022000	0.018708	-0.002365	-0.032906	0.305943	0.346237	0.393004	0.000000	0.000000	0.000000	1
29.023000	0.019277	-0.001614	-0.034891	0.305962	0.346236	0.392969	0.000000	0.000000	0.000000	1
29.024000	0.019504	-0.003598	-0.032813	0.305982	0.346232	0.392936	0.000000	0.000000	0.000000	1
29.025000	0.018184	-0.004094	-0.035059	0.306000	0.346228	0.392901	0.000000	0.000000	0.000000	1
29.026000	0.019420	-0.002522	-0.030534	0.306019	0.346225	0.392871	0.000000	0.000000	0.000000	1
29.027000	0.018253	-0.003660	-0.034594	0.306038	0.346222	0.392836	0.000000	0.000000	0.000000	1
29.028000	0.015712	-0.001650	-0.035540	0.306053	0.346220	0.392801	0.000000	0.000000	0.000000	1
29.029000	0.018693	-0.002806	-0.032847	0.306072	0.346217	0.392768	0.000000	0.000000	0.000000	1
29.030000	0.018367	-0.006605	-0.036805	0.306091	0.346211	0.392731	0.000000	0.000000	0.000000	1
29.031000	0.016908	-0.002395	-0.032775	0.306107	0.346208	0.392698	0.000000	0.000000	0.000000	1
29.032000	0.020285	-0.004118	-0.034194	0.306128	0.346204	0.392664	0.000000	0.000000	0.000000	1
29.033000	0.016646	-0.003823	-0.036919	0.306144	0.346200	0.392627	0.000000	0.000000	0.000000	1
29.034000	0.016632	-0.002027	-0.032015	0.306161	0.346198	0.392595	0.000000	0.000000	0.000000	1
29.035000	0.020019	-0.005476	-0.035412	0.306181	0.346193	0.392560	0.000000	0.000000	0.000000	1
29.036000	0.014907	0.000018	-0.032524	0.306196	0.346193	0.392527	0.000000	0.000000	0.000000	1
29.037000	0.019283	-0.005552	-0.034850	0.306215	0.346187	0.392492	0.000000	0.000000	0.000000	1
29.038000	0.017802	-0.002223	-0.033817	0.306233	0.346185	0.392458	0.000000	0.000000	0.000000	1
29.039000	0.018153	-0.003934	-0.037007	0.306251	0.346181	0.392421	0.000000	0.000000	0.000000	1
29.040000	0.018308	-0.003389	-0.034671	0.306269	0.346178	0.392387	0.000000	0.000000	0.000000	1
