time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
31.926000	-0.000781	-0.004857	-0.005978	0.513788	0.006692	0.484853	0.000000	0.000000	0.000000	1
31.927000	0.001026	-0.001081	-0.003899	0.513789	0.006691	0.484849	0.000000	0.000000	0.000000	1
31.928000	0.000962	-0.004917	-0.003564	0.513790	0.006686	0.484846	0.000000	0.000000	0.000000	1
31.929000	-0.000905	0.001272	-0.003677	0.513789	0.006688	0.484842	0.000000	0.000000	0.000000	1
31.930000	0.002648	-0.002935	-0.007132	0.513791	0.006685	0.484835	0.000000	0.000000	0.000000	1
31.931000	-0.000589	-0.001681	-0.001214	0.513791	0.006683	0.484834	0.000000	0.000000	0.000000	1
31.932000	0.002000	-0.002672	-0.006167	0.513793	0.006680	0.484828	0.000000	0.000000	0.000000	1
31.933000	0.000713	-0.003224	-0.001613	0.513793	0.006677	0.484826	0.000000	0.000000	0.000000	1
31.934000	0.000265	-0.003838	-0.006177	0.513794	0.006673	0.484820	0.000000	0.000000	0.000000	1
31.935000	0.001322	-0.001498	-0.005675	0.513795	0.006672	0.484814	0.000000	0.000000	0.000000	1
31.936000	0.000890	-0.000322	-0.001456	0.513796	0.006671	0.484813	0.000000	0.000000	0.000000	1
31.937000	0.001397	-0.000012	-0.007473	0.513797	0.006671	0.484805	0.000000	0.000000	0.000000	1
31.938000	0.000768	-0.003627	0.000354	0.513798	0.006668	0.484806	0.000000	0.000000	0.000000	1
31.939000	0.001777	-0.000939	-0.005202	0.513800	0.006667	0.484800	0.000000	0.000000	0.000000	1
31.940000	0.002830	-0.002338	-0.003519	0.513803	0.006665	0.484797	0.000000	0.000000	0.000000	1
31.941000	0.002051	-0.005579	-0.002364	0.513805	0.006659	0.484795	0.000000	0.000000	0.000000	1
31.942000	0.002085	-0.000110	-0.005669	0.513807	0.006659	0.484789	0.000000	0.000000	0.000000	1
31.943000	0.002112	-0.002613	-0.005008	0.513809	0.006656	0.484784	0.000000	0.000000	0.000000	1
31.944000	0.001866	0.002591	-0.006121	0.513811	0.006659	0.484778	0.000000	0.000000	0.000000	1
31.945000	0.002472	-0.003161	-0.002650	0.513813	0.006656	0.484775	0.000000	0.000000	0.000000	1
31.946000	0.002443	-0.004351	-0.006169	0.513816	0.006651	0.484769	0.000000	0.000000	0.000000	1
31.947000	0.001558	-0.000954	-0.005664	0.513817	0.006650	0.484763	0.000000	0.000000	0.000000	1
31.948000	0.002938	0.002874	-0.003714	0.513820	0.006653	0.484760	0.000000	0.000000	0.000000	1
31.949000	0.002709	-0.003351	-0.007190	0.513823	0.006650	0.484752	0.000000	0.000000	0.000000	1
31.950000	0.003076	-0.001996	-0.005544	0.513826	0.006648	0.484747	0.000000	0.000000	0.000000	1
31.951000	0.002507	-0.001703	-0.001721	0.513829	0.006646	0.484745	0.000000	0.000000	0.000000	1
31.952000	0.002193	-0.002959	-0.008895	0.513831	0.006643	0.484736	0.000000	0.000000	0.000000	1
31.953000	0.003892	0.000827	-0.003399	0.513835	0.006644	0.484733	0.000000	0.000000	0.000000	1
31.954000	0.003124	-0.001994	-0.007903	0.513838	0.006642	0.484725	0.000000	0.000000	0.000000	1
31.955000	0.003732	-0.001640	-0.004891	0.513841	0.006640	0.484720	0.000000	0.000000	0.000000	1
31.956000	0.004375	-0.001551	-0.007581	0.513846	0.006639	0.484712	0.000000	0.000000	0.000000	1
31.957000	0.004605	-0.003052	-0.004029	0.513850	0.006636	0.484708	0.000000	0.000000	0.000000	1
31.958000	0.003742	-0.003393	-0.006702	0.513854	0.006632	0.484702	0.000000	0.000000	0.000000	1
31.959000	0.002980	0.000616	-0.006394	0.513857	0.006633	0.484695	0.000000	0.000000	0.000000	1
31.960000	0.003354	-0.003290	-0.006176	0.513861	0.006630	0.484689	0.000000	0.000000	0.000000	1
31.961000	0.003312	0.001129	-0.004022	0.513864	0.006631	0.484685	0.000000	0.000000	0.000000	1
31.962000	0.005181	-0.000686	-0.002966	0.513869	0.006630	0.484682	0.000000	0.000000	0.000000	1
31.963000	0.004027	-0.002065	-0.005163	0.513873	0.006628	0.484677	0.000000	0.000000	0.000000	1
31.964000	0.004502	-0.001904	-0.002893	0.513878	0.006626	0.484674	0.000000	0.000000	0.000000	1
31.965000	0.003979	0.002277	-0.002948	0.513882	0.006628	0.484671	0.000000	0.000000	0.000000	1
31.966000	0.004893	-0.000227	-0.008811	0.513886	0.006628	0.484662	0.000000	0.000000	0.000000	1
31.967000	0.003611	0.000524	-0.003615	0.513890	0.006629	0.484659	0.000000	0.000000	0.000000	1
31.968000	0.003027	-0.000254	-0.004111	0.513893	0.006629	0.484655	0.000000	0.000000	0.000000	1
31.969000	0.002994	-0.000525	-0.007253	0.513896	0.006628	0.484647	0.000000	0.000000	0.000000	1
31.970000	0.002054	-0.002186	-0.005204	0.513898	0.006626	0.484642	0.000000	0.000000	0.000000	1
31.971000	0.001033	0.004325	-0.008562	0.513899	0.006630	0.484634	0.000000	0.000000	0.000000	1
31.972000	0.002730	-0.003072	-0.003182	0.513902	0.006627	0.484630	0.000000	0.000000	0.000000	1
31.973000	0.001222	0.004155	-0.003923	0.513903	0.006631	0.484626	0.000000	0.000000	0.000000	1
31.974000	0.002612	-0.000684	-0.006218	0.513906	0.006631	0.484620	0.000000	0.000000	0.000000	1
31.975000	0.002302	0.001926	-0.007270	0.513908	0.006632	0.484613	0.000000	0.000000	0.000000	1
31.976000	0.002570	-0.002660	-0.004874	0.513911	0.006630	0.484608	0.000000	0.000000	0.000000	1
31.977000	0.001583	0.004437	-0.006596	0.513912	0.006634	0.484602	0.000000	0.000000	0.000000	1
31.978000	0.003329	0.000624	-0.005437	0.513915	0.006635	0.484596	0.000000	0.000000	0.000000	1
31.979000	0.001629	0.001299	-0.008500	0.513917	0.006636	0.484588	0.000000	0.000000	0.000000	1
31.980000	0.001021	0.002323	-0.005443	0.513918	0.006638	0.484582	0.000000	0.000000	0.000000	1
31.981000	0.003624	-0.004838	-0.009364	0.513922	0.006634	0.484573	0.000000	0.000000	0.000000	1
31.982000	0.000595	0.006376	-0.005687	0.513922	0.006640	0.484567	0.000000	0.000000	0.000000	1
31.983000	0.001545	-0.000991	-0.007249	0.513924	0.006639	0.484560	0.000000	0.000000	0.000000	1
31.984000	0.001910	0.003390	-0.009927	0.513926	0.006642	0.484550	0.000000	0.000000	0.000000	1
31.985000	0.001991	-0.001453	-0.000655	0.513928	0.006641	0.484549	0.000000	0.000000	0.000000	1
31.986000	0.002518	0.002630	-0.006659	0.513930	0.006644	0.484543	0.000000	0.000000	0.000000	1
31.987000	0.001882	0.002435	-0.003447	0.513932	0.006646	0.484539	0.000000	0.000000	0.000000	1
31.988000	0.001297	0.001823	-0.008167	0.513933	0.006648	0.484531	0.000000	0.000000	0.000000	1
31.989000	0.001645	0.000585	-0.004607	0.513935	0.006648	0.484526	0.000000	0.000000	0.000000	1
31.990000	0.002235	0.000771	-0.006774	0.513937	0.006649	0.484520	0.000000	0.000000	0.000000	1
31.991000	0.001442	-0.000071	-0.007419	0.513939	0.006649	0.484512	0.000000	0.000000	0.000000	1
31.992000	0.000337	0.003452	-0.007835	0.513939	0.006653	0.484504	0.000000	0.000000	0.000000	1
31.993000	0.001648	0.002062	-0.007941	0.513941	0.006655	0.484496	0.000000	0.000000	0.000000	1
31.994000	0.001151	0.001620	-0.007804	0.513942	0.006656	0.484489	0.000000	0.000000	0.000000	1
31.995000	0.001129	0.000352	-0.005692	0.513943	0.006657	0.484483	0.000000	0.000000	0.000000	1
31.996000	0.000005	0.004502	-0.008124	0.513943	0.006661	0.484475	0.000000	0.000000	0.000000	1
31.997000	0.001370	0.000995	-0.006542	0.513944	0.006662	0.484468	0.000000	0.000000	0.000000	1
31.998000	0.001241	-0.003494	-0.006740	0.513946	0.006659	0.484462	0.000000	0.000000	0.000000	1
31.999000	0.000939	0.003198	-0.003699	0.513947	0.006662	0.484458	0.000000	0.000000	0.000000	1
32.000000	0.001374	0.006322	-0.006045	0.513948	0.006668	0.484452	0.000000	0.000000	0.000000	1
32.001000	0.001676	0.000154	-0.004434	0.513950	0.006668	0.484447	0.000000	0.000000	0.000000	1
32.002000	0.003201	-0.001294	-0.006875	0.513953	0.006667	0.484440	0.000000	0.000000	0.000000	1
32.003000	0.001006	0.004405	-0.001375	0.513954	0.006671	0.484439	0.000000	0.000000	0.000000	1
32.004000	0.002272	0.001714	-0.010772	0.513956	0.006673	0.484428	0.000000	0.000000	0.000000	1
32.005000	0.001073	0.002489	-0.005051	0.513957	0.006676	0.484423	0.000000	0.000000	0.000000	1
32.006000	0.001651	0.001516	-0.007506	0.513959	0.006677	0.484416	0.000000	0.000000	0.000000	1
32.007000	0.003062	-0.000742	-0.008254	0.513962	0.006676	0.484407	0.000000	0.000000	0.000000	1
32.008000	0.001881	0.004926	-0.006601	0.513964	0.006681	0.484401	0.000000	0.000000	0.000000	1
32.009000	0.003240	-0.000227	-0.005943	0.513967	0.006681	0.484395	0.000000	0.000000	0.000000	1
32.010000	0.002864	0.005209	-0.008029	0.513970	0.006686	0.484387	0.000000	0.000000	0.000000	1
32.011000	0.004478	-0.000437	-0.006259	0.513974	0.006686	0.484381	0.000000	0.000000	0.000000	1
32.012000	0.001295	0.004867	-0.009039	0.513976	0.006691	0.484372	0.000000	0.000000	0.000000	1
32.013000	0.002535	0.002958	-0.005069	0.513978	0.006694	0.484367	0.000000	0.000000	0.000000	1
32.014000	0.003119	0.003766	-0.006207	0.513981	0.006697	0.484360	0.000000	0.000000	0.000000	1
32.015000	0.001920	0.000321	-0.005598	0.513983	0.006698	0.484355	0.000000	0.000000	0.000000	1
32.016000	0.003554	0.004828	-0.007640	0.513987	0.006703	0.484347	0.000000	0.000000	0.000000	1
32.017000	0.001190	0.004201	-0.011178	0.513988	0.006707	0.484336	0.000000	0.000000	0.000000	1
32.018000	0.001083	0.005336	-0.002747	0.513989	0.006712	0.484333	0.000000	0.000000	0.000000	1
32.019000	0.002575	0.001975	-0.011243	0.513992	0.006714	0.484322	0.000000	0.000000	0.000000	1
32.020000	0.003132	0.004267	-0.005482	0.513995	0.006718	0.484316	0.000000	0.000000	0.000000	1
32.021000	0.002537	0.001560	-0.003645	0.513997	0.006720	0.484313	0.000000	0.000000	0.000000	1
32.022000	0.002599	0.006533	-0.005328	0.514000	0.006726	0.484307	0.000000	0.000000	0.000000	1
32.023000	0.002668	0.001235	-0.006645	0.514003	0.006728	0.484301	0.000000	0.000000	0.000000	1
32.024000	0.002960	0.003765	-0.007823	0.514006	0.006731	0.484293	0.000000	0.000000	0.000000	1
32.025000	0.003205	0.003386	-0.004658	0.514009	0.006735	0.484288	0.000000	0.000000	0.000000	1
32.026000	0.002129	0.002971	-0.006040	0.514011	0.006738	0.484282	0.000000	0.000000	0.000000	1
32.027000	0.001188	0.004448	-0.006917	0.514012	0.006742	0.484275	0.000000	0.000000	0.000000	1
32.028000	0.003066	0.004878	-0.006079	0.514015	0.006747	0.484269	0.000000	0.000000	0.000000	1
32.029000	0.002449	0.004411	-0.009355	0.514018	0.006752	0.484260	0.000000	0.000000	0.000000	1
32.030000	0.002638	0.003949	-0.005232	0.514020	0.006756	0.484255	0.000000	0.000000	0.000000	1
32.031000	0.001820	-0.000061	-0.007085	0.514022	0.006755	0.484248	0.000000	0.000000	0.000000	1
32.032000	0.002570	0.004694	-0.007906	0.514025	0.006760	0.484240	0.000000	0.000000	0.000000	1
32.033000	0.003323	0.000997	-0.007471	0.514028	0.006761	0.484232	0.000000	0.000000	0.000000	1
32.034000	0.001285	0.008701	-0.004294	0.514029	0.006770	0.484228	0.000000	0.000000	0.000000	1
32.035000	0.003133	-0.000523	-0.008979	0.514032	0.006769	0.484219	0.000000	0.000000	0.000000	1
32.036000	0.002519	0.002063	-0.007517	0.514035	0.006771	0.484211	0.000000	0.000000	0.000000	1
32.037000	0.002370	0.002311	-0.010398	0.514037	0.006774	0.484201	0.000000	0.000000	0.000000	1
32.038000	0.001426	0.002328	-0.007547	0.514039	0.006776	0.484194	0.000000	0.000000	0.000000	1
32.039000	0.002423	0.001562	-0.011640	0.514041	0.006778	0.484182	0.000000	0.000000	0.000000	1
32.040000	0.001091	0.002978	-0.010104	0.514042	0.006781	0.484172	0.000000	0.000000	0.000000	1
32.041000	0.001666	0.002746	-0.012329	0.514044	0.006783	0.484159	0.000000	0.000000	0.000000	1
32.042000	0.000768	0.002529	-0.010108	0.514045	0.006786	0.484149	0.000000	0.000000	0.000000	1
32.043000	0.000801	0.004404	-0.009223	0.514045	0.006790	0.484140	0.000000	0.000000	0.000000	1
32.044000	0.001021	0.003677	-0.011679	0.514046	0.006794	0.484128	0.000000	0.000000	0.000000	1
32.045000	0.000567	0.003911	-0.014318	0.514047	0.006798	0.484114	0.000000	0.000000	0.000000	1
32.046000	-0.000014	0.005141	-0.011992	0.514047	0.006803	0.484102	0.000000	0.000000	0.000000	1
32.047000	0.002157	0.001174	-0.007869	0.514049	0.006804	0.484094	0.000000	0.000000	0.000000	1
32.048000	-0.000641	0.002957	-0.009260	0.514049	0.006807	0.484085	0.000000	0.000000	0.000000	1
32.049000	-0.000510	0.001544	-0.010999	0.514048	0.006809	0.484074	0.000000	0.000000	0.000000	1
32.050000	-0.000170	0.005732	-0.011032	0.514048	0.006814	0.484063	0.000000	0.000000	0.000000	1
32.051000	-0.001973	0.003574	-0.010651	0.514046	0.006818	0.484052	0.000000	0.000000	0.000000	1
32.052000	0.001348	0.000779	-0.011322	0.514047	0.006819	0.484041	0.000000	0.000000	0.000000	1
32.053000	-0.001125	0.003327	-0.009730	0.514046	0.006822	0.484031	0.000000	0.000000	0.000000	1
32.054000	-0.001264	0.002230	-0.010430	0.514045	0.006824	0.484021	0.000000	0.000000	0.000000	1
32.055000	-0.000235	0.004146	-0.011859	0.514045	0.006828	0.484009	0.000000	0.000000	0.000000	1
32.056000	-0.002138	0.001617	-0.008028	0.514042	0.006830	0.484001	0.000000	0.000000	0.000000	1
32.057000	-0.000114	0.004721	-0.008049	0.514042	0.006835	0.483993	0.000000	0.000000	0.000000	1
32.058000	-0.002365	0.001785	-0.008975	0.514040	0.006837	0.483984	0.000000	0.000000	0.000000	1
32.059000	-0.002707	0.004901	-0.012668	0.514037	0.006841	0.483971	0.000000	0.000000	0.000000	1
32.060000	-0.000866	0.003273	-0.008891	0.514036	0.006845	0.483962	0.000000	0.000000	0.000000	1
32.061000	-0.001406	0.005383	-0.011666	0.514035	0.006850	0.483951	0.000000	0.000000	0.000000	1
32.062000	-0.001062	0.002003	-0.005689	0.514034	0.006852	0.483945	0.000000	0.000000	0.000000	1
32.063000	-0.002153	0.002350	-0.010985	0.514032	0.006854	0.483934	0.000000	0.000000	0.000000	1
32.064000	-0.000484	0.006237	-0.006884	0.514031	0.006861	0.483927	0.000000	0.000000	0.000000	1
32.065000	-0.001652	0.000228	-0.013626	0.514030	0.006861	0.483914	0.000000	0.000000	0.000000	1
32.066000	-0.000503	0.004572	-0.010586	0.514029	0.006866	0.483903	0.000000	0.000000	0.000000	1
32.067000	-0.001870	0.001184	-0.011396	0.514027	0.006867	0.483892	0.000000	0.000000	0.000000	1
32.068000	-0.000873	0.000765	-0.012045	0.514026	0.006867	0.483880	0.000000	0.000000	0.000000	1
32.069000	-0.002640	0.004625	-0.011065	0.514024	0.006872	0.483868	0.000000	0.000000	0.000000	1
32.070000	-0.001711	0.001467	-0.012307	0.514022	0.006874	0.483856	0.000000	0.000000	0.000000	1
32.071000	-0.000744	0.004121	-0.012266	0.514021	0.006878	0.483844	0.000000	0.000000	0.000000	1
32.072000	-0.001247	-0.000044	-0.010893	0.514020	0.006878	0.483833	0.000000	0.000000	0.000000	1
32.073000	-0.002088	0.003352	-0.012288	0.514018	0.006881	0.483821	0.000000	0.000000	0.000000	1
32.074000	-0.001643	-0.000545	-0.013021	0.514016	0.006880	0.483808	0.000000	0.000000	0.000000	1
32.075000	-0.001354	0.005978	-0.013042	0.514015	0.006886	0.483795	0.000000	0.000000	0.000000	1
32.076000	-0.001890	0.001677	-0.012166	0.514013	0.006888	0.483782	0.000000	0.000000	0.000000	1
32.077000	-0.001636	0.003475	-0.008944	0.514011	0.006892	0.483774	0.000000	0.000000	0.000000	1
32.078000	-0.002108	0.002289	-0.015686	0.514009	0.006894	0.483758	0.000000	0.000000	0.000000	1
32.079000	-0.001838	-0.001417	-0.010302	0.514008	0.006892	0.483748	0.000000	0.000000	0.000000	1
32.080000	-0.001997	0.004704	-0.012528	0.514006	0.006897	0.483735	0.000000	0.000000	0.000000	1
32.081000	-0.000711	0.003675	-0.011403	0.514005	0.006901	0.483724	0.000000	0.000000	0.000000	1
32.082000	-0.001460	0.000282	-0.010543	0.514003	0.006901	0.483713	0.000000	0.000000	0.000000	1
32.083000	-0.002866	0.002743	-0.008127	0.514000	0.006904	0.483705	0.000000	0.000000	0.000000	1
32.084000	-0.002821	0.002829	-0.011606	0.513998	0.006907	0.483693	0.000000	0.000000	0.000000	1
32.085000	-0.001717	-0.000100	-0.009520	0.513996	0.006907	0.483684	0.000000	0.000000	0.000000	1
32.086000	-0.001574	0.005503	-0.009774	0.513994	0.006912	0.483674	0.000000	0.000000	0.000000	1
32.087000	-0.000746	-0.000749	-0.010796	0.513994	0.006911	0.483663	0.000000	0.000000	0.000000	1
32.088000	-0.002378	0.001273	-0.009833	0.513991	0.006913	0.483653	0.000000	0.000000	0.000000	1
32.089000	-0.002214	0.003444	-0.007672	0.513989	0.006916	0.483646	0.000000	0.000000	0.000000	1
32.090000	-0.001471	0.001426	-0.008837	0.513988	0.006917	0.483637	0.000000	0.000000	0.000000	1
32.091000	-0.002418	0.002404	-0.010230	0.513985	0.006920	0.483627	0.000000	0.000000	0.000000	1
32.092000	-0.001338	0.000686	-0.006911	0.513984	0.006921	0.483620	0.000000	0.000000	0.000000	1
32.093000	-0.002948	0.002338	-0.007994	0.513981	0.006923	0.483612	0.000000	0.000000	0.000000	1
32.094000	-0.001282	0.001572	-0.008868	0.513980	0.006924	0.483603	0.000000	0.000000	0.000000	1
32.095000	-0.001561	0.000362	-0.009546	0.513978	0.006925	0.483593	0.000000	0.000000	0.000000	1
32.096000	-0.001790	0.001766	-0.008636	0.513976	0.006927	0.483585	0.000000	0.000000	0.000000	1
32.097000	-0.000553	0.001034	-0.009072	0.513976	0.006928	0.483576	0.000000	0.000000	0.000000	1
32.098000	-0.001341	0.001131	-0.009719	0.513974	0.006929	0.483566	0.000000	0.000000	0.000000	1
32.099000	-0.000573	0.006762	-0.013801	0.513974	0.006936	0.483552	0.000000	0.000000	0.000000	1
32.100000	-0.000105	-0.000672	-0.006204	0.513974	0.006935	0.483546	0.000000	0.000000	0.000000	1
32.101000	-0.000542	0.002012	-0.011435	0.513973	0.006937	0.483534	0.000000	0.000000	0.000000	1
32.102000	-0.001659	-0.000836	-0.010845	0.513971	0.006936	0.483524	0.000000	0.000000	0.000000	1
32.103000	-0.000660	0.003577	-0.011075	0.513971	0.006940	0.483513	0.000000	0.000000	0.000000	1
32.104000	-0.000344	0.001518	-0.010605	0.513970	0.006941	0.483502	0.000000	0.000000	0.000000	1
32.105000	-0.001203	-0.000225	-0.011610	0.513969	0.006941	0.483490	0.000000	0.000000	0.000000	1
32.106000	-0.000307	0.001614	-0.009235	0.513969	0.006943	0.483481	0.000000	0.000000	0.000000	1
32.107000	-0.002013	0.002009	-0.013080	0.513967	0.006945	0.483468	0.000000	0.000000	0.000000	1
32.108000	-0.001544	-0.000855	-0.010282	0.513965	0.006944	0.483458	0.000000	0.000000	0.000000	1
32.109000	0.001362	0.000825	-0.009779	0.513967	0.006944	0.483448	0.000000	0.000000	0.000000	1
32.110000	-0.001174	0.003069	-0.010912	0.513966	0.006948	0.483437	0.000000	0.000000	0.000000	1
32.111000	-0.002574	0.001765	-0.008743	0.513963	0.006949	0.483428	0.000000	0.000000	0.000000	1
32.112000	-0.001783	-0.002533	-0.007079	0.513961	0.006947	0.483421	0.000000	0.000000	0.000000	1
32.113000	0.000923	0.002093	-0.009915	0.513962	0.006949	0.483411	0.000000	0.000000	0.000000	1
32.114000	0.000036	-0.002923	-0.010431	0.513962	0.006946	0.483401	0.000000	0.000000	0.000000	1
32.115000	-0.001555	0.004338	-0.008932	0.513961	0.006950	0.483392	0.000000	0.000000	0.000000	1
32.116000	-0.001535	-0.001354	-0.005647	0.513959	0.006949	0.483386	0.000000	0.000000	0.000000	1
32.117000	-0.001020	0.001559	-0.006741	0.513958	0.006950	0.483380	0.000000	0.000000	0.000000	1
32.118000	-0.000970	0.001457	-0.008786	0.513957	0.006952	0.483371	0.000000	0.000000	0.000000	1
32.119000	-0.001966	-0.001354	-0.007056	0.513955	0.006951	0.483364	0.000000	0.000000	0.000000	1
32.120000	-0.001262	0.000391	-0.007175	0.513954	0.006951	0.483357	0.000000	0.000000	0.000000	1
32.121000	-0.001421	-0.000888	-0.009200	0.513952	0.006950	0.483347	0.000000	0.000000	0.000000	1
32.122000	-0.001657	-0.001384	-0.007859	0.513951	0.006949	0.483339	0.000000	0.000000	0.000000	1
32.123000	-0.003056	0.005015	-0.007257	0.513948	0.006954	0.483332	0.000000	0.000000	0.000000	1
32.124000	-0.001908	-0.003014	-0.011112	0.513946	0.006951	0.483321	0.000000	0.000000	0.000000	1
32.125000	-0.002169	0.002346	-0.007339	0.513944	0.006953	0.483314	0.000000	0.000000	0.000000	1
32.126000	-0.001873	0.000178	-0.009752	0.513942	0.006953	0.483304	0.000000	0.000000	0.000000	1
32.127000	-0.002501	-0.002035	-0.008627	0.513939	0.006951	0.483295	0.000000	0.000000	0.000000	1
32.128000	-0.002838	0.003558	-0.009212	0.513936	0.006955	0.483286	0.000000	0.000000	0.000000	1
32.129000	-0.001810	-0.000935	-0.009682	0.513935	0.006954	0.483277	0.000000	0.000000	0.000000	1
32.130000	-0.000331	0.000562	-0.012364	0.513934	0.006954	0.483264	0.000000	0.000000	0.000000	1
32.131000	-0.001845	0.001178	-0.009564	0.513932	0.006956	0.483255	0.000000	0.000000	0.000000	1
32.132000	-0.001423	-0.001201	-0.008347	0.513931	0.006954	0.483246	0.000000	0.000000	0.000000	1
32.133000	-0.000701	0.001880	-0.010203	0.513930	0.006956	0.483236	0.000000	0.000000	0.000000	1
32.134000	-0.000340	-0.000775	-0.008282	0.513930	0.006955	0.483228	0.000000	0.000000	0.000000	1
32.135000	-0.001150	-0.000240	-0.007887	0.513929	0.006955	0.483220	0.000000	0.000000	0.000000	1
32.136000	-0.001082	-0.000586	-0.010121	0.513928	0.006955	0.483210	0.000000	0.000000	0.000000	1
32.137000	-0.000991	0.003585	-0.007332	0.513927	0.006958	0.483202	0.000000	0.000000	0.000000	1
32.138000	-0.002870	0.000177	-0.008769	0.513924	0.006958	0.483194	0.000000	0.000000	0.000000	1
32.139000	0.000055	0.000605	-0.005722	0.513924	0.006959	0.483188	0.000000	0.000000	0.000000	1
32.140000	-0.001355	-0.000834	-0.009021	0.513923	0.006958	0.483179	0.000000	0.000000	0.000000	1
