time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
25.220000	0.000800	-0.000601	-0.003037	0.012404	0.426425	0.245816	0.000000	-4.028890	0.000000	1
25.221000	0.001255	0.000307	-0.001478	0.012405	0.426425	0.245814	0.000000	-4.017716	0.000000	1
25.222000	-0.000570	0.000947	-0.001273	0.012405	0.426426	0.245813	0.000000	-4.004534	0.000000	1
25.223000	0.001576	0.000488	-0.001026	0.012406	0.426426	0.245812	0.000000	-3.993463	0.000000	1
25.224000	0.002282	0.000601	-0.001326	0.012409	0.426427	0.245811	0.000000	-3.984881	0.000000	1
25.225000	0.003796	0.000385	-0.000759	0.012413	0.426427	0.245810	0.000000	-3.976322	0.000000	1
25.226000	-0.003110	0.001552	-0.001263	0.012409	0.426429	0.245809	0.000000	-3.967960	0.000000	1
25.227000	0.000276	0.000108	-0.002194	0.012410	0.426429	0.245806	0.000000	-3.961402	0.000000	1
25.228000	0.002299	0.002605	0.000763	0.012412	0.426432	0.245807	0.000000	-3.956219	0.000000	1
25.229000	0.002746	-0.001748	-0.003357	0.012415	0.426430	0.245804	0.000000	-3.950848	0.000000	1
25.230000	0.002058	0.000923	-0.000535	0.012417	0.426431	0.245803	0.000000	-3.943564	0.000000	1
25.231000	0.001887	-0.000768	-0.002793	0.012419	0.426430	0.245801	0.000000	-3.936012	0.000000	1
25.232000	0.002835	0.000250	-0.001767	0.012422	0.426430	0.245799	0.000000	-3.931947	0.000000	1
25.233000	-0.001919	0.002642	-0.000675	0.012420	0.426433	0.245798	0.000000	-3.931362	0.000000	1
25.234000	0.000866	0.001240	-0.001314	0.012420	0.426434	0.245797	0.000000	-3.933066	0.000000	1
25.235000	0.001117	0.000041	-0.001632	0.012422	0.426434	0.245795	0.000000	-3.936708	0.000000	1
25.236000	0.000285	0.000499	-0.001547	0.012422	0.426435	0.245794	0.000000	-3.941017	0.000000	1
25.237000	0.001289	0.001844	-0.000803	0.012423	0.426437	0.245793	0.000000	-3.946215	0.000000	1
25.238000	0.000906	-0.002986	-0.004748	0.012424	0.426434	0.245788	0.000000	-3.952187	0.000000	1
25.239000	0.001741	0.002132	-0.000617	0.012426	0.426436	0.245787	0.000000	-3.956674	0.000000	1
25.240000	0.001501	-0.000596	-0.001933	0.012427	0.426435	0.245785	0.000000	-3.958781	0.000000	1
25.241000	-0.000281	0.001821	-0.000162	0.012427	0.426437	0.245785	0.000000	-3.960862	0.000000	1
25.242000	0.000548	-0.001157	-0.003010	0.012428	0.426436	0.245782	0.000000	-3.965278	0.000000	1
25.243000	0.001671	0.001149	-0.001079	0.012429	0.426437	0.245781	0.000000	-3.971705	0.000000	1
25.244000	-0.000592	0.000980	-0.001060	0.012429	0.426438	0.245780	0.000000	-3.979150	0.000000	1
25.245000	0.002443	-0.000888	-0.001967	0.012431	0.426437	0.245778	0.000000	-3.986449	0.000000	1
25.246000	0.002841	-0.000850	-0.001933	0.012434	0.426436	0.245776	0.000000	-3.991953	0.000000	1
25.247000	-0.002021	0.000484	-0.002937	0.012432	0.426437	0.245773	0.000000	-3.994232	0.000000	1
25.248000	0.001523	0.002717	0.001047	0.012433	0.426439	0.245774	0.000000	-3.994625	0.000000	1
25.249000	0.000138	-0.001843	-0.004119	0.012434	0.426438	0.245770	0.000000	-3.996065	0.000000	1
25.250000	0.003433	-0.000030	-0.000709	0.012437	0.426438	0.245770	0.000000	-3.997789	0.000000	1
25.251000	0.000708	-0.000398	-0.002536	0.012438	0.426437	0.245767	0.000000	-3.998845	0.000000	1
25.252000	-0.005425	0.002956	-0.000435	0.012432	0.426440	0.245767	0.000000	-3.999948	0.000000	1
25.253000	0.003861	-0.000442	-0.001591	0.012436	0.426440	0.245765	0.000000	-4.001347	0.000000	1
25.254000	0.003896	-0.000148	-0.001451	0.012440	0.426440	0.245764	0.000000	-4.002978	0.000000	1
25.255000	0.000209	0.000509	-0.001580	0.012440	0.426440	0.245762	0.000000	-4.004587	0.000000	1
25.256000	-0.001262	-0.000405	-0.002943	0.012439	0.426440	0.245759	0.000000	-4.005020	0.000000	1
25.257000	0.002931	0.000466	-0.001309	0.012442	0.426440	0.245758	0.000000	-4.003561	0.000000	1
25.258000	0.000983	0.001192	-0.001550	0.012443	0.426441	0.245756	0.000000	-4.003273	0.000000	1
25.259000	0.000600	-0.000602	-0.003148	0.012444	0.426441	0.245753	0.000000	-4.007102	0.000000	1
25.260000	-0.000596	0.000605	-0.001303	0.012443	0.426441	0.245752	0.000000	-4.013472	0.000000	1
25.261000	0.000779	-0.000687	-0.003471	0.012444	0.426441	0.245748	0.000000	-4.017191	0.000000	1
25.262000	0.000464	0.003132	0.000583	0.012444	0.426444	0.245749	0.000000	-4.017051	0.000000	1
25.263000	0.003017	0.000882	-0.001582	0.012447	0.426445	0.245747	0.000000	-4.017973	0.000000	1
25.264000	0.000527	0.000983	-0.001129	0.012448	0.426446	0.245746	0.000000	-4.019969	0.000000	1
25.265000	-0.001497	0.001897	-0.001766	0.012446	0.426448	0.245744	0.000000	-4.018251	0.000000	1
25.266000	0.003088	-0.001085	-0.002827	0.012449	0.426446	0.245742	0.000000	-4.012267	0.000000	1
25.267000	0.002935	0.002589	-0.000101	0.012452	0.426449	0.245741	0.000000	-4.005103	0.000000	1
25.268000	0.001890	-0.000137	-0.003353	0.012454	0.426449	0.245738	0.000000	-3.998342	0.000000	1
25.269000	-0.000788	-0.000365	-0.002734	0.012453	0.426449	0.245735	0.000000	-3.990716	0.000000	1
25.270000	0.002759	0.002803	-0.000288	0.012456	0.426451	0.245735	0.000000	-3.982595	0.000000	1
25.271000	0.002127	0.001926	0.000068	0.012458	0.426453	0.245735	0.000000	-3.977550	0.000000	1
25.272000	-0.000941	0.001490	-0.002140	0.012457	0.426455	0.245733	0.000000	-3.975194	0.000000	1
25.273000	0.003411	0.002394	-0.000494	0.012461	0.426457	0.245732	0.000000	-3.975209	0.000000	1
25.274000	-0.000821	-0.000045	-0.003064	0.012460	0.426457	0.245729	0.000000	-3.978786	0.000000	1
25.275000	0.003103	0.002642	-0.000536	0.012463	0.426460	0.245729	0.000000	-3.983559	0.000000	1
25.276000	-0.000110	-0.000631	-0.003658	0.012463	0.426459	0.245725	0.000000	-3.988079	0.000000	1
25.277000	0.001870	0.000086	-0.002323	0.012465	0.426459	0.245723	0.000000	-3.992797	0.000000	1
25.278000	0.000819	0.003261	-0.000231	0.012466	0.426462	0.245723	0.000000	-3.998867	0.000000	1
25.279000	0.001113	0.000351	-0.003178	0.012467	0.426463	0.245719	0.000000	-4.005750	0.000000	1
25.280000	0.000437	-0.001006	-0.003767	0.012467	0.426462	0.245716	0.000000	-4.011290	0.000000	1
25.281000	0.001273	0.000376	-0.001759	0.012468	0.426462	0.245714	0.000000	-4.014598	0.000000	1
25.282000	-0.000067	0.000550	-0.001571	0.012468	0.426463	0.245712	0.000000	-4.017291	0.000000	1
25.283000	-0.000754	0.001946	-0.001708	0.012468	0.426465	0.245711	0.000000	-4.021358	0.000000	1
25.284000	0.002342	-0.000760	-0.003560	0.012470	0.426464	0.245707	0.000000	-4.027115	0.000000	1
25.285000	0.002109	0.000325	-0.001512	0.012472	0.426464	0.245706	0.000000	-4.033479	0.000000	1
25.286000	-0.000098	-0.000460	-0.003796	0.012472	0.426464	0.245702	0.000000	-4.039118	0.000000	1
25.287000	-0.002601	0.002406	-0.001379	0.012469	0.426466	0.245700	0.000000	-4.044387	0.000000	1
25.288000	0.002481	-0.000243	-0.002612	0.012472	0.426466	0.245698	0.000000	-4.048289	0.000000	1
25.289000	-0.000394	0.001478	-0.001013	0.012471	0.426467	0.245697	0.000000	-4.047485	0.000000	1
25.290000	0.001405	0.000152	-0.002997	0.012473	0.426468	0.245694	0.000000	-4.042556	0.000000	1
25.291000	0.000747	0.002132	-0.001592	0.012474	0.426470	0.245692	0.000000	-4.038339	0.000000	1
25.292000	0.004564	0.001354	-0.001197	0.012478	0.426471	0.245691	0.000000	-4.036919	0.000000	1
25.293000	0.000562	0.003631	-0.000065	0.012479	0.426475	0.245691	0.000000	-4.038410	0.000000	1
25.294000	0.000589	0.001450	-0.002887	0.012479	0.426476	0.245688	0.000000	-4.043498	0.000000	1
25.295000	-0.000988	0.000471	-0.003733	0.012478	0.426477	0.245684	0.000000	-4.049794	0.000000	1
25.296000	0.004315	0.002173	-0.000855	0.012483	0.426479	0.245683	0.000000	-4.055257	0.000000	1
25.297000	0.001211	0.000944	-0.003189	0.012484	0.426480	0.245680	0.000000	-4.060557	0.000000	1
25.298000	0.002081	0.002819	-0.000706	0.012486	0.426483	0.245680	0.000000	-4.064232	0.000000	1
25.299000	0.002543	0.000330	-0.002766	0.012488	0.426483	0.245677	0.000000	-4.064368	0.000000	1
25.300000	-0.000628	0.002184	-0.001161	0.012488	0.426485	0.245676	0.000000	-4.061856	0.000000	1
25.301000	0.002170	0.000454	-0.003531	0.012490	0.426486	0.245672	0.000000	-4.057292	0.000000	1
25.302000	-0.000343	0.001847	-0.003294	0.012490	0.426487	0.245669	0.000000	-4.050315	0.000000	1
25.303000	0.005684	0.003107	0.001518	0.012495	0.426490	0.245670	0.000000	-4.043687	0.000000	1
25.304000	0.000283	0.004123	-0.000624	0.012496	0.426495	0.245670	0.000000	-4.040117	0.000000	1
25.305000	0.002679	-0.003152	-0.005957	0.012498	0.426491	0.245664	0.000000	-4.037742	0.000000	1
25.306000	-0.002119	0.002792	-0.000935	0.012496	0.426494	0.245663	0.000000	-4.033427	0.000000	1
25.307000	0.001624	0.001141	-0.002736	0.012498	0.426495	0.245660	0.000000	-4.026663	0.000000	1
25.308000	0.003743	0.000101	-0.001522	0.012502	0.426495	0.245659	0.000000	-4.019559	0.000000	1
25.309000	0.001420	0.001190	-0.002909	0.012503	0.426497	0.245656	0.000000	-4.013819	0.000000	1
25.310000	-0.000474	-0.001229	-0.004410	0.012502	0.426495	0.245651	0.000000	-4.009011	0.000000	1
25.311000	0.000479	0.000566	-0.002319	0.012503	0.426496	0.245649	0.000000	-4.004234	0.000000	1
25.312000	-0.000085	0.001823	-0.002046	0.012503	0.426498	0.245647	0.000000	-4.001036	0.000000	1
25.313000	0.005572	0.001788	0.000553	0.012508	0.426500	0.245647	0.000000	-4.002276	0.000000	1
25.314000	-0.001512	0.000401	-0.003162	0.012507	0.426500	0.245644	0.000000	-4.006849	0.000000	1
25.315000	0.001275	-0.000583	-0.004094	0.012508	0.426499	0.245640	0.000000	-4.010589	0.000000	1
25.316000	-0.000597	0.001927	-0.002504	0.012508	0.426501	0.245638	0.000000	-4.013413	0.000000	1
25.317000	0.005017	0.001726	-0.000570	0.012513	0.426503	0.245637	0.000000	-4.018435	0.000000	1
25.318000	-0.000016	0.001561	-0.002367	0.012513	0.426505	0.245635	0.000000	-4.025256	0.000000	1
25.319000	0.002068	0.003683	-0.000035	0.012515	0.426508	0.245635	0.000000	-4.032144	0.000000	1
25.320000	-0.001544	-0.000211	-0.005267	0.012513	0.426508	0.245629	0.000000	-4.039378	0.000000	1
25.321000	0.001617	0.002119	-0.002316	0.012515	0.426510	0.245627	0.000000	-4.045146	0.000000	1
25.322000	0.006360	0.002954	0.000296	0.012521	0.426513	0.245627	0.000000	-4.048184	0.000000	1
25.323000	0.002963	0.000766	-0.002258	0.012524	0.426514	0.245625	0.000000	-4.048734	0.000000	1
25.324000	-0.000507	0.003206	-0.002257	0.012524	0.426517	0.245623	0.000000	-4.047948	0.000000	1
25.325000	0.001165	-0.000426	-0.003737	0.012525	0.426517	0.245619	0.000000	-4.046187	0.000000	1
25.326000	0.004513	0.001265	-0.003100	0.012529	0.426518	0.245616	0.000000	-4.040249	0.000000	1
25.327000	0.001292	0.000779	-0.001951	0.012531	0.426519	0.245614	0.000000	-4.029800	0.000000	1
25.328000	-0.002497	0.000795	-0.004243	0.012528	0.426520	0.245610	0.000000	-4.016453	0.000000	1
25.329000	0.000311	0.000690	-0.003353	0.012528	0.426520	0.245607	0.000000	-4.001689	0.000000	1
25.330000	0.001246	0.002126	-0.000666	0.012530	0.426522	0.245606	0.000000	-3.988480	0.000000	1
25.331000	0.005259	0.000987	-0.002118	0.012535	0.426523	0.245604	0.000000	-3.979924	0.000000	1
25.332000	-0.001807	0.001565	-0.001694	0.012533	0.426525	0.245602	0.000000	-3.976589	0.000000	1
25.333000	0.000305	-0.000219	-0.004041	0.012533	0.426525	0.245598	0.000000	-3.974785	0.000000	1
25.334000	0.001352	0.000000	-0.003786	0.012535	0.426525	0.245594	0.000000	-3.971925	0.000000	1
25.335000	0.000510	0.001067	-0.002775	0.012535	0.426526	0.245591	0.000000	-3.968962	0.000000	1
25.336000	0.003851	-0.000052	-0.002479	0.012539	0.426526	0.245589	0.000000	-3.966701	0.000000	1
25.337000	0.001356	0.003016	-0.001228	0.012540	0.426529	0.245588	0.000000	-3.964702	0.000000	1
25.338000	0.003197	-0.002016	-0.004852	0.012544	0.426527	0.245583	0.000000	-3.962384	0.000000	1
25.339000	-0.002142	0.000765	-0.004095	0.012541	0.426528	0.245579	0.000000	-3.959416	0.000000	1
25.340000	0.001702	0.001578	-0.002381	0.012543	0.426529	0.245576	0.000000	-3.956972	0.000000	1
25.341000	0.002601	0.001187	-0.001500	0.012546	0.426530	0.245575	0.000000	-3.954852	0.000000	1
25.342000	-0.001866	0.002105	-0.003087	0.012544	0.426532	0.245572	0.000000	-3.949461	0.000000	1
25.343000	0.001374	0.000453	-0.004924	0.012545	0.426533	0.245567	0.000000	-3.940995	0.000000	1
25.344000	0.000177	0.002448	-0.002008	0.012545	0.426535	0.245565	0.000000	-3.933038	0.000000	1
25.345000	-0.000453	0.002016	-0.002045	0.012545	0.426537	0.245563	0.000000	-3.927001	0.000000	1
25.346000	0.000469	0.001346	-0.003644	0.012545	0.426539	0.245559	0.000000	-3.922420	0.000000	1
25.347000	0.001125	0.000943	-0.002934	0.012547	0.426540	0.245556	0.000000	-3.917876	0.000000	1
25.348000	-0.000881	-0.000235	-0.005553	0.012546	0.426539	0.245551	0.000000	-3.911537	0.000000	1
25.349000	0.000460	0.001568	-0.003263	0.012546	0.426541	0.245547	0.000000	-3.902455	0.000000	1
25.350000	0.001014	0.002770	-0.001902	0.012547	0.426544	0.245546	0.000000	-3.893081	0.000000	1
25.351000	0.001130	0.000825	-0.005308	0.012548	0.426545	0.245540	0.000000	-3.885093	0.000000	1
25.352000	-0.001762	0.003177	-0.004360	0.012547	0.426548	0.245536	0.000000	-3.877323	0.000000	1
25.353000	-0.000642	0.001777	-0.005668	0.012546	0.426549	0.245530	0.000000	-3.872287	0.000000	1
25.354000	-0.002639	0.002706	-0.004749	0.012543	0.426552	0.245525	0.000000	-3.870856	0.000000	1
25.355000	-0.000303	0.001762	-0.005290	0.012543	0.426554	0.245520	0.000000	-3.869154	0.000000	1
25.356000	-0.000607	-0.000079	-0.007599	0.012542	0.426554	0.245513	0.000000	-3.865804	0.000000	1
25.357000	-0.005258	0.004385	-0.004026	0.012537	0.426558	0.245509	0.000000	-3.860494	0.000000	1
25.358000	-0.003627	0.000614	-0.007177	0.012533	0.426559	0.245501	0.000000	-3.851770	0.000000	1
25.359000	-0.003085	0.002266	-0.004124	0.012530	0.426561	0.245497	0.000000	-3.836812	0.000000	1
25.360000	0.001143	0.000818	-0.005426	0.012532	0.426562	0.245492	0.000000	-3.813847	0.000000	1
25.361000	-0.001247	0.000875	-0.004419	0.012530	0.426563	0.245487	0.000000	-3.784368	0.000000	1
25.362000	-0.003822	-0.000240	-0.006929	0.012526	0.426563	0.245480	0.000000	-3.751062	0.000000	1
25.363000	0.000370	0.001594	-0.003392	0.012527	0.426564	0.245477	0.000000	-3.716717	0.000000	1
25.364000	-0.001839	0.002359	-0.003698	0.012525	0.426567	0.245473	0.000000	-3.683719	0.000000	1
25.365000	0.000069	0.005777	-0.001026	0.012525	0.426572	0.245472	0.000000	-3.656418	0.000000	1
25.366000	-0.000891	0.000273	-0.005498	0.012524	0.426573	0.245467	0.000000	-3.637520	0.000000	1
25.367000	0.001137	0.003411	-0.002731	0.012525	0.426576	0.245464	0.000000	-3.624899	0.000000	1
25.368000	-0.002047	0.001694	-0.004978	0.012523	0.426578	0.245459	0.000000	-3.617652	0.000000	1
25.369000	-0.000996	0.001552	-0.003822	0.012522	0.426579	0.245455	0.000000	-3.615183	0.000000	1
25.370000	-0.002828	0.002862	-0.004495	0.012519	0.426582	0.245451	0.000000	-3.616815	0.000000	1
25.371000	-0.000558	-0.000040	-0.006770	0.012519	0.426582	0.245444	0.000000	-3.622348	0.000000	1
25.372000	-0.002877	0.003734	-0.003480	0.012516	0.426586	0.245441	0.000000	-3.630192	0.000000	1
25.373000	-0.002879	-0.000886	-0.006732	0.012513	0.426585	0.245434	0.000000	-3.638205	0.000000	1
25.374000	-0.006956	0.002867	-0.004946	0.012506	0.426588	0.245429	0.000000	-3.644249	0.000000	1
25.375000	-0.002071	0.002437	-0.003885	0.012504	0.426590	0.245425	0.000000	-3.647483	0.000000	1
25.376000	-0.001931	0.000717	-0.006025	0.012502	0.426591	0.245419	0.000000	-3.648669	0.000000	1
25.377000	-0.003230	0.001531	-0.005266	0.012499	0.426592	0.245414	0.000000	-3.648582	0.000000	1
25.378000	-0.005152	0.002644	-0.004552	0.012494	0.426595	0.245409	0.000000	-3.649093	0.000000	1
25.379000	-0.001754	0.000305	-0.006417	0.012492	0.426595	0.245403	0.000000	-3.653476	0.000000	1
25.380000	-0.000539	0.000413	-0.005605	0.012491	0.426596	0.245397	0.000000	-3.662153	0.000000	1
25.381000	-0.003072	0.002506	-0.005125	0.012488	0.426598	0.245392	0.000000	-3.674741	0.000000	1
25.382000	-0.003253	0.002439	-0.003843	0.012485	0.426601	0.245388	0.000000	-3.692820	0.000000	1
25.383000	-0.003811	0.003127	-0.003812	0.012481	0.426604	0.245384	0.000000	-3.715640	0.000000	1
25.384000	-0.003573	-0.001244	-0.009309	0.012478	0.426603	0.245375	0.000000	-3.738727	0.000000	1
25.385000	-0.001462	0.000658	-0.004884	0.012476	0.426603	0.245370	0.000000	-3.758209	0.000000	1
25.386000	-0.004844	0.000823	-0.006435	0.012471	0.426604	0.245364	0.000000	-3.773918	0.000000	1
25.387000	-0.002715	0.001535	-0.006025	0.012469	0.426606	0.245358	0.000000	-3.786987	0.000000	1
25.388000	-0.002901	0.000531	-0.006150	0.012466	0.426606	0.245352	0.000000	-3.796967	0.000000	1
25.389000	-0.005946	0.002673	-0.005796	0.012460	0.426609	0.245346	0.000000	-3.803126	0.000000	1
25.390000	-0.002630	0.000921	-0.007005	0.012457	0.426610	0.245339	0.000000	-3.805743	0.000000	1
25.391000	-0.005097	0.002139	-0.005330	0.012452	0.426612	0.245333	0.000000	-3.804278	0.000000	1
25.392000	-0.000828	0.001694	-0.005158	0.012451	0.426614	0.245328	0.000000	-3.797853	0.000000	1
25.393000	-0.004385	0.003285	-0.004956	0.012447	0.426617	0.245323	0.000000	-3.788349	0.000000	1
25.394000	0.000570	0.002018	-0.005313	0.012448	0.426619	0.245318	0.000000	-3.779481	0.000000	1
25.395000	-0.002091	0.003523	-0.004139	0.012445	0.426622	0.245314	0.000000	-3.773193	0.000000	1
25.396000	-0.005949	0.003273	-0.005230	0.012440	0.426626	0.245309	0.000000	-3.767631	0.000000	1
25.397000	-0.000653	0.002849	-0.005499	0.012439	0.426629	0.245303	0.000000	-3.760851	0.000000	1
25.398000	-0.001903	0.000971	-0.006570	0.012437	0.426630	0.245297	0.000000	-3.752224	0.000000	1
25.399000	-0.001745	0.003734	-0.004772	0.012435	0.426633	0.245292	0.000000	-3.741322	0.000000	1
25.400000	-0.001043	0.001859	-0.004989	0.012434	0.426635	0.245287	0.000000	-3.729517	0.000000	1
25.401000	-0.006633	0.003381	-0.005060	0.012428	0.426639	0.245282	0.000000	-3.716161	0.000000	1
25.402000	-0.004629	0.001622	-0.007036	0.012423	0.426640	0.245275	0.000000	-3.700045	0.000000	1
25.403000	-0.000209	0.003316	-0.004403	0.012423	0.426643	0.245270	0.000000	-3.683685	0.000000	1
25.404000	-0.002760	0.002368	-0.006231	0.012420	0.426646	0.245264	0.000000	-3.668516	0.000000	1
25.405000	-0.002010	0.001110	-0.006970	0.012418	0.426647	0.245257	0.000000	-3.653670	0.000000	1
25.406000	-0.005233	0.002855	-0.005103	0.012413	0.426650	0.245252	0.000000	-3.639255	0.000000	1
25.407000	-0.001800	0.002629	-0.004807	0.012411	0.426652	0.245247	0.000000	-3.627666	0.000000	1
25.408000	-0.004422	0.002282	-0.007064	0.012406	0.426655	0.245240	0.000000	-3.622138	0.000000	1
25.409000	-0.004195	0.002385	-0.005240	0.012402	0.426657	0.245235	0.000000	-3.620435	0.000000	1
25.410000	0.000477	0.003109	-0.005310	0.012403	0.426660	0.245230	0.000000	-3.619039	0.000000	1
25.411000	-0.006889	0.002296	-0.006841	0.012396	0.426662	0.245223	0.000000	-3.620376	0.000000	1
25.412000	-0.002824	0.001454	-0.007193	0.012393	0.426664	0.245216	0.000000	-3.625540	0.000000	1
25.413000	-0.003486	0.001532	-0.007278	0.012390	0.426665	0.245208	0.000000	-3.632666	0.000000	1
25.414000	-0.002660	0.003797	-0.005009	0.012387	0.426669	0.245203	0.000000	-3.642006	0.000000	1
25.415000	-0.005455	0.003559	-0.005892	0.012381	0.426673	0.245197	0.000000	-3.654126	0.000000	1
25.416000	-0.006550	0.003625	-0.006133	0.012375	0.426676	0.245191	0.000000	-3.666786	0.000000	1
25.417000	-0.000700	0.003395	-0.005459	0.012374	0.426680	0.245186	0.000000	-3.677480	0.000000	1
25.418000	-0.004571	0.001948	-0.007420	0.012370	0.426682	0.245178	0.000000	-3.686504	0.000000	1
25.419000	-0.004777	0.002309	-0.007929	0.012365	0.426684	0.245170	0.000000	-3.695751	0.000000	1
25.420000	-0.003803	0.002657	-0.005326	0.012361	0.426687	0.245165	0.000000	-3.705626	0.000000	1
25.421000	-0.006956	0.001767	-0.009396	0.012354	0.426689	0.245156	0.000000	-3.715367	0.000000	1
25.422000	-0.003130	0.003199	-0.005926	0.012351	0.426692	0.245150	0.000000	-3.723637	0.000000	1
25.423000	-0.005873	0.003830	-0.005295	0.012345	0.426696	0.245144	0.000000	-3.729465	0.000000	1
25.424000	-0.003263	0.002351	-0.007585	0.012342	0.426698	0.245137	0.000000	-3.733436	0.000000	1
25.425000	-0.004949	0.003243	-0.007197	0.012337	0.426701	0.245130	0.000000	-3.736441	0.000000	1
25.426000	-0.005486	0.004077	-0.005687	0.012331	0.426705	0.245124	0.000000	-3.737599	0.000000	1
25.427000	-0.003473	0.001468	-0.008028	0.012328	0.426707	0.245116	0.000000	-3.735964	0.000000	1
25.428000	-0.006754	0.002611	-0.007729	0.012321	0.426709	0.245108	0.000000	-3.732130	0.000000	1
25.429000	-0.003075	0.003489	-0.006291	0.012318	0.426713	0.245102	0.000000	-3.727618	0.000000	1
25.430000	-0.007683	0.003074	-0.007420	0.012310	0.426716	0.245095	0.000000	-3.724055	0.000000	1
25.431000	-0.005319	0.003551	-0.006814	0.012305	0.426719	0.245088	0.000000	-3.722494	0.000000	1
25.432000	-0.007039	0.002508	-0.007360	0.012298	0.426722	0.245080	0.000000	-3.722448	0.000000	1
25.433000	-0.003807	0.003976	-0.006429	0.012294	0.426726	0.245074	0.000000	-3.722217	0.000000	1
25.434000	-0.004169	0.002611	-0.007179	0.012290	0.426729	0.245067	0.000000	-3.721641	0.000000	1
25.435000	-0.005430	0.001337	-0.008036	0.012285	0.426730	0.245059	0.000000	-3.719485	0.000000	1
25.436000	-0.004492	0.003048	-0.007872	0.012280	0.426733	0.245051	0.000000	-3.714394	0.000000	1
